23/09/2014,2.2383,2.241,2.2438,2.2272,10000
22/09/2014,2.24,2.2348,2.251,2.2287,10000
19/09/2014,2.234,2.2257,2.2423,2.2172,10000
18/09/2014,2.2248,2.2248,2.2375,2.2145,10000
17/09/2014,2.2231,2.2036,2.2288,2.2013,10000
16/09/2014,2.2026,2.2124,2.222,2.198,10000
15/09/2014,2.2114,2.2208,2.2247,2.2065,10000
12/09/2014,2.2218,2.2011,2.2234,2.198,10000
11/09/2014,2.1995,2.193,2.2029,2.186,10000
10/09/2014,2.1917,2.1967,2.2153,2.1914,10000
09/09/2014,2.1954,2.1732,2.2058,2.17,10000
08/09/2014,2.1731,2.159,2.1755,2.1574,10000
05/09/2014,2.1578,2.1633,2.1714,2.153,10000
04/09/2014,2.1625,2.1573,2.1656,2.1452,10000
03/09/2014,2.1565,2.1724,2.175,2.1543,10000
02/09/2014,2.1719,2.1607,2.1805,2.1594,10000
01/09/2014,2.1603,2.1615,2.1675,2.1545,10000
29/08/2014,2.1632,2.1579,2.1666,2.151,10000
28/08/2014,2.1576,2.156,2.1745,2.1529,10000
27/08/2014,2.1529,2.1654,2.1699,2.149,10000
26/08/2014,2.1643,2.18,2.183,2.1616,10000
25/08/2014,2.177,2.1786,2.184,2.1742,10000
22/08/2014,2.1748,2.1777,2.187,2.169,10000
21/08/2014,2.1767,2.1857,2.1906,2.1672,10000
20/08/2014,2.1853,2.1618,2.1863,2.1597,10000
19/08/2014,2.161,2.1641,2.17,2.1573,10000
18/08/2014,2.1631,2.1633,2.177,2.1619,10000
15/08/2014,2.1659,2.1519,2.1793,2.1475,10000
14/08/2014,2.1511,2.1568,2.166,2.146,10000
13/08/2014,2.1562,2.1646,2.1675,2.1509,10000
12/08/2014,2.1635,2.1506,2.1704,2.1494,10000
11/08/2014,2.1498,2.1444,2.1605,2.1341,10000
08/08/2014,2.1438,2.1665,2.1889,2.1424,10000
07/08/2014,2.1659,2.1592,2.1725,2.1532,10000
06/08/2014,2.158,2.1528,2.1775,2.1516,10000
05/08/2014,2.1518,2.1312,2.1535,2.122,10000
04/08/2014,2.1301,2.1311,2.1398,2.1268,10000
01/08/2014,2.1322,2.1422,2.1528,2.1247,10000
31/07/2014,2.1411,2.1331,2.1495,2.128,10000
30/07/2014,2.1316,2.1163,2.142,2.1088,10000
29/07/2014,2.1154,2.0991,2.1187,2.0984,10000
28/07/2014,2.0986,2.0917,2.1041,2.0908,10000
25/07/2014,2.0912,2.0933,2.0978,2.088,10000
24/07/2014,2.0911,2.0885,2.0999,2.0859,10000
23/07/2014,2.0859,2.1066,2.1079,2.0851,10000
22/07/2014,2.1038,2.1184,2.1225,2.1039,10000
21/07/2014,2.1171,2.123,2.1274,2.1143,10000
18/07/2014,2.124,2.1409,2.1436,2.1204,10000
17/07/2014,2.1403,2.1194,2.1433,2.1185,10000
16/07/2014,2.1181,2.1244,2.1293,2.1155,10000
15/07/2014,2.1229,2.1163,2.1293,2.115,10000
14/07/2014,2.1155,2.1181,2.1247,2.112,10000
11/07/2014,2.1163,2.1235,2.1308,2.1162,10000
10/07/2014,2.1232,2.1154,2.1338,2.1135,10000
09/07/2014,2.1147,2.1251,2.13,2.1149,10000
08/07/2014,2.1239,2.1286,2.1335,2.1213,10000
07/07/2014,2.1286,2.1306,2.1388,2.1274,10000
04/07/2014,2.1317,2.1279,2.1365,2.125,10000
03/07/2014,2.1266,2.1304,2.1448,2.1259,10000
02/07/2014,2.1295,2.1285,2.1348,2.123,10000
01/07/2014,2.1278,2.1196,2.1327,2.115,10000
30/06/2014,2.1179,2.1246,2.1283,2.1172,10000
27/06/2014,2.1216,2.1259,2.1308,2.1208,10000
26/06/2014,2.1251,2.133,2.1357,2.1234,10000
25/06/2014,2.1305,2.1421,2.147,2.1279,10000
24/06/2014,2.1411,2.1375,2.1443,2.126,10000
23/06/2014,2.1361,2.1398,2.1483,2.1325,10000
20/06/2014,2.1393,2.1418,2.1518,2.1331,10000
19/06/2014,2.1414,2.1261,2.1452,2.12,10000
18/06/2014,2.1242,2.15,2.154,2.1238,10000
17/06/2014,2.1483,2.1423,2.1565,2.1295,10000
16/06/2014,2.1412,2.1264,2.1475,2.1241,10000
13/06/2014,2.1221,2.1119,2.1315,2.1093,10000
12/06/2014,2.1105,2.115,2.1256,2.098,10000
11/06/2014,2.1155,2.0794,2.1187,2.0782,10000
10/06/2014,2.0786,2.0859,2.095,2.0775,10000
09/06/2014,2.0851,2.0771,2.09,2.0739,10000
06/06/2014,2.0774,2.0965,2.1033,2.0745,10000
05/06/2014,2.0951,2.1156,2.1178,2.0944,10000
04/06/2014,2.1149,2.1174,2.13,2.1113,10000
03/06/2014,2.1166,2.1085,2.1221,2.0945,10000
02/06/2014,2.1071,2.0971,2.1108,2.091,10000
30/05/2014,2.0959,2.0867,2.0993,2.0858,10000
29/05/2014,2.0853,2.0991,2.105,2.0838,10000
28/05/2014,2.0974,2.1017,2.1138,2.0974,10000
27/05/2014,2.0995,2.0832,2.109,2.0828,10000
26/05/2014,2.0817,2.0813,2.0908,2.0799,10000
23/05/2014,2.0806,2.0816,2.0961,2.076,10000
22/05/2014,2.0806,2.094,2.1033,2.0792,10000
21/05/2014,2.0928,2.1136,2.1212,2.0915,10000
20/05/2014,2.1122,2.0966,2.118,2.0918,10000
19/05/2014,2.0958,2.0973,2.104,2.0894,10000
16/05/2014,2.0991,2.0987,2.1082,2.0893,10000
15/05/2014,2.0976,2.0698,2.1042,2.069,10000
14/05/2014,2.0695,2.0683,2.0828,2.0595,10000
13/05/2014,2.0672,2.0809,2.084,2.0623,10000
12/05/2014,2.0797,2.0766,2.0892,2.0693,10000
09/05/2014,2.0766,2.0736,2.088,2.07,10000
08/05/2014,2.0726,2.0819,2.088,2.0656,10000
07/05/2014,2.0807,2.0899,2.1005,2.0801,10000
06/05/2014,2.0893,2.1004,2.1029,2.088,10000
05/05/2014,2.0991,2.1083,2.1083,2.093,10000
02/05/2014,2.1021,2.1053,2.1231,2.095,10000
01/05/2014,2.1042,2.1122,2.116,2.1022,10000
30/04/2014,2.1113,2.1207,2.128,2.1095,10000
29/04/2014,2.12,2.1257,2.165,2.1145,10000
28/04/2014,2.1199,2.1344,2.143,2.1209,10000
25/04/2014,2.1328,2.1356,2.1435,2.1285,10000
24/04/2014,2.1339,2.15,2.1527,2.126,10000
23/04/2014,2.1487,2.1414,2.1548,2.1387,10000
22/04/2014,2.1403,2.134,2.146,2.131,10000
21/04/2014,2.1294,2.1267,2.1465,2.1251,10000
18/04/2014,2.1237,2.1266,2.1351,2.1231,10000
17/04/2014,2.1243,2.1361,2.1396,2.1193,10000
16/04/2014,2.1304,2.1428,2.1459,2.1267,10000
15/04/2014,2.141,2.1208,2.1476,2.1138,10000
14/04/2014,2.1168,2.1178,2.1376,2.113,10000
11/04/2014,2.1112,2.109,2.1323,2.1035,10000
10/04/2014,2.1081,2.1037,2.1155,2.0896,10000
09/04/2014,2.1021,2.0966,2.1258,2.0935,10000
08/04/2014,2.095,2.1104,2.1162,2.086,10000
07/04/2014,2.1091,2.115,2.1287,2.107,10000
04/04/2014,2.1094,2.1315,2.1528,2.1048,10000
03/04/2014,2.131,2.131,2.1502,2.1248,10000
02/04/2014,2.1235,2.1378,2.1515,2.1176,10000
01/04/2014,2.1361,2.1407,2.1585,2.1341,10000
31/03/2014,2.1389,2.1886,2.1907,2.1331,10000
28/03/2014,2.1868,2.186,2.2005,2.1814,10000
27/03/2014,2.1847,2.1934,2.2053,2.173,10000
26/03/2014,2.1862,2.217,2.2255,2.1871,10000
25/03/2014,2.2105,2.2371,2.2438,2.2134,10000
24/03/2014,2.2332,2.236,2.2466,2.2314,10000
21/03/2014,2.2317,2.2295,2.2474,2.2247,10000
20/03/2014,2.2234,2.2401,2.2488,2.223,10000
19/03/2014,2.2375,2.2205,2.2454,2.2143,10000
18/03/2014,2.2129,2.2192,2.2325,2.214,10000
17/03/2014,2.2157,2.2176,2.23,2.2135,10000
14/03/2014,2.2103,2.2326,2.2448,2.2104,10000
13/03/2014,2.2309,2.2325,2.2392,2.2175,10000
12/03/2014,2.2263,2.2468,2.2619,2.2287,10000
11/03/2014,2.2454,2.2193,2.2475,2.212,10000
10/03/2014,2.2174,2.2057,2.227,2.2027,10000
07/03/2014,2.2045,2.1818,2.2099,2.1784,10000
06/03/2014,2.1791,2.2036,2.211,2.1769,10000
05/03/2014,2.2019,2.2063,2.2155,2.199,10000
04/03/2014,2.2053,2.2321,2.2324,2.2034,10000
03/03/2014,2.2309,2.2016,2.2358,2.2016,10000
28/02/2014,2.2086,2.2134,2.2268,2.2006,10000
27/02/2014,2.2126,2.2279,2.2503,2.2105,10000
26/02/2014,2.2261,2.2121,2.2545,2.1974,10000
25/02/2014,2.2081,2.2029,2.2252,2.1925,10000
24/02/2014,2.2003,2.1815,2.203,2.1697,10000
21/02/2014,2.1747,2.2013,2.208,2.173,10000
20/02/2014,2.1995,2.2145,2.2221,2.1941,10000
19/02/2014,2.2127,2.1803,2.2181,2.1747,10000
18/02/2014,2.1753,2.1771,2.1883,2.1725,10000
17/02/2014,2.1707,2.1806,2.1965,2.1715,10000
14/02/2014,2.1778,2.183,2.1981,2.1758,10000
13/02/2014,2.1844,2.193,2.213,2.1843,10000
12/02/2014,2.1914,2.1929,2.2031,2.1783,10000
11/02/2014,2.1905,2.2165,2.2245,2.1899,10000
10/02/2014,2.2138,2.2216,2.2377,2.2075,10000
07/02/2014,2.216,2.2097,2.228,2.1875,10000
06/02/2014,2.2089,2.2385,2.242,2.203,10000
05/02/2014,2.2352,2.238,2.2543,2.2299,10000
04/02/2014,2.2353,2.2824,2.2873,2.2335,10000
03/02/2014,2.281,2.2571,2.2872,2.2558,10000
31/01/2014,2.2595,2.2693,2.2983,2.2416,10000
30/01/2014,2.2666,2.2618,2.3035,2.2393,10000
29/01/2014,2.258,2.2495,2.3207,2.165,10000
28/01/2014,2.2485,2.2828,2.289,2.249,10000
27/01/2014,2.28,2.3321,2.3922,2.2816,10000
24/01/2014,2.3282,2.2928,2.3388,2.283,10000
23/01/2014,2.291,2.2582,2.3057,2.2575,10000
22/01/2014,2.2575,2.2521,2.27,2.2367,10000
21/01/2014,2.2487,2.24,2.27,2.2333,10000
20/01/2014,2.2376,2.2311,2.2526,2.2291,10000
17/01/2014,2.2285,2.2078,2.2344,2.2032,10000
16/01/2014,2.2042,2.1908,2.215,2.1889,10000
15/01/2014,2.1882,2.1839,2.1998,2.182,10000
14/01/2014,2.1829,2.1791,2.1998,2.1781,10000
13/01/2014,2.1774,2.163,2.1872,2.1618,10000
10/01/2014,2.164,2.1787,2.1841,2.1575,10000
09/01/2014,2.1762,2.1852,2.1948,2.1765,10000
08/01/2014,2.1829,2.1679,2.1871,2.1607,10000
07/01/2014,2.1651,2.1714,2.1843,2.1565,10000
06/01/2014,2.1706,2.1764,2.1967,2.1705,10000
03/01/2014,2.177,2.1712,2.1838,2.161,10000
02/01/2014,2.1703,2.1483,2.1913,2.1458,10000
01/01/2014,2.1466,2.1455,2.1488,2.145,10000
31/12/2013,2.145,2.1239,2.1605,2.1121,10000
30/12/2013,2.1221,2.1523,2.1594,2.1193,10000
27/12/2013,2.1487,2.1279,2.1795,2.1135,10000
26/12/2013,2.1238,2.0956,2.142,2.086,10000
25/12/2013,2.0929,2.0775,2.0956,2.06,10000
24/12/2013,2.0748,2.0977,2.1003,2.0749,10000
23/12/2013,2.0965,2.091,2.0988,2.083,10000
20/12/2013,2.0886,2.073,2.1,2.0715,10000
19/12/2013,2.0701,2.0577,2.082,2.0453,10000
18/12/2013,2.0551,2.0361,2.0599,2.0353,10000
17/12/2013,2.0348,2.0278,2.0458,2.0245,10000
16/12/2013,2.0247,2.0423,2.043,2.0241,10000
13/12/2013,2.0378,2.0433,2.0481,2.036,10000
12/12/2013,2.0423,2.0428,2.0487,2.0342,10000
11/12/2013,2.0396,2.0279,2.0466,2.023,10000
10/12/2013,2.0268,2.0322,2.0368,2.0222,10000
09/12/2013,2.03,2.0253,2.0382,2.0212,10000
06/12/2013,2.0219,2.0369,2.055,2.0172,10000
05/12/2013,2.0359,2.0487,2.0557,2.0327,10000
04/12/2013,2.0453,2.0434,2.056,2.0396,10000
03/12/2013,2.0419,2.0391,2.0494,2.0305,10000
02/12/2013,2.0357,2.0189,2.0433,2.0154,10000
29/11/2013,2.0176,2.0142,2.026,2.0119,10000
28/11/2013,2.0117,2.0257,2.0269,2.0114,10000
27/11/2013,2.0227,2.0124,2.03,2.01,10000
26/11/2013,2.0102,2.0079,2.023,2.0008,10000
25/11/2013,2.0069,2.0063,2.0108,1.992,10000
22/11/2013,2.0048,2.0169,2.0235,2.0045,10000
21/11/2013,2.0156,2.0153,2.0279,2.0125,10000
20/11/2013,2.0144,2.011,2.0177,2,10000
19/11/2013,2.0105,2.022,2.0255,2.004,10000
18/11/2013,2.0187,2.03,2.0339,2.015,10000
15/11/2013,2.0284,2.0332,2.0445,2.0276,10000
14/11/2013,2.0315,2.0442,2.053,2.0313,10000
13/11/2013,2.043,2.0542,2.062,2.0432,10000
12/11/2013,2.0513,2.0426,2.0607,2.0412,10000
11/11/2013,2.0406,2.0393,2.0479,2.0317,10000
08/11/2013,2.038,2.0352,2.0533,2.0205,10000
07/11/2013,2.034,2.0356,2.0412,2.0201,10000
06/11/2013,2.0329,2.0307,2.0405,2.0229,10000
05/11/2013,2.0271,2.0161,2.0369,2.0143,10000
04/11/2013,2.015,2.014,2.0245,2.0119,10000
01/11/2013,2.0143,1.996,2.0237,1.9905,10000
31/10/2013,1.9948,1.9945,2.0005,1.9857,10000
30/10/2013,1.992,1.9915,1.9991,1.9798,10000
29/10/2013,1.9887,1.9837,1.9948,1.9822,10000
28/10/2013,1.9814,1.9835,1.9898,1.9764,10000
25/10/2013,1.9808,1.9796,1.9915,1.9759,10000
24/10/2013,1.9784,1.9758,1.9845,1.9683,10000
23/10/2013,1.974,1.9674,1.9812,1.9667,10000
22/10/2013,1.9655,1.9813,1.9888,1.964,10000
21/10/2013,1.9798,1.9694,1.9852,1.963,10000
18/10/2013,1.9663,1.9656,1.9736,1.961,10000
17/10/2013,1.9632,1.9728,1.9793,1.9604,10000
16/10/2013,1.9718,1.988,1.9893,1.9716,10000
15/10/2013,1.9855,1.9818,1.9908,1.9786,10000
14/10/2013,1.9806,1.9841,1.9934,1.979,10000
11/10/2013,1.9796,1.9757,1.9888,1.971,10000
10/10/2013,1.9723,1.9813,1.988,1.9719,10000
09/10/2013,1.9808,1.991,1.9943,1.979,10000
08/10/2013,1.9874,1.9934,1.9975,1.978,10000
07/10/2013,1.991,1.9864,2.0035,1.985,10000
04/10/2013,1.9844,2.0029,2.004,1.9845,10000
03/10/2013,2.0011,1.9948,2.0098,1.9913,10000
02/10/2013,1.9927,2.0094,2.025,1.9933,10000
01/10/2013,2.0076,2.02,2.0233,2.0015,10000
30/09/2013,2.0159,2.0403,2.047,2.0115,10000
27/09/2013,2.0297,2.0225,2.0448,2.0143,10000
26/09/2013,2.0205,2.0166,2.0258,2.0063,10000
25/09/2013,2.015,1.9989,2.0175,1.9944,10000
24/09/2013,1.9971,1.9853,2.0066,1.9818,10000
23/09/2013,1.9841,1.9793,1.9967,1.972,10000
20/09/2013,1.9773,1.9604,1.9894,1.9573,10000
19/09/2013,1.9593,1.9727,1.9935,1.9323,10000
18/09/2013,1.9489,2.003,2.011,1.942,10000
17/09/2013,1.9991,2.0046,2.0148,1.996,10000
16/09/2013,2.0027,2.0271,2.0297,1.986,10000
13/09/2013,2.026,2.0307,2.0415,2.021,10000
12/09/2013,2.0279,2.0117,2.0331,2.0077,10000
11/09/2013,2.0097,2.0137,2.0295,2.0023,10000
10/09/2013,2.0123,2.0266,2.039,2.0042,10000
09/09/2013,2.0246,2.0455,2.0547,2.0245,10000
06/09/2013,2.0435,2.0694,2.078,2.0423,10000
05/09/2013,2.0664,2.0505,2.0873,2.0456,10000
04/09/2013,2.0485,2.0595,2.0693,2.032,10000
03/09/2013,2.0557,2.022,2.0659,2.0139,10000
02/09/2013,2.0195,2.0358,2.0365,2.01,10000
30/08/2013,2.0383,2.0358,2.047,2.0243,10000
29/08/2013,2.034,2.0387,2.0422,2.023,10000
28/08/2013,2.0354,2.0365,2.0755,2.0323,10000
27/08/2013,2.0336,1.998,2.0428,1.9951,10000
26/08/2013,1.996,1.987,2.0027,1.9853,10000
23/08/2013,1.9851,1.9935,2.0023,1.979,10000
22/08/2013,1.9909,1.9785,1.9981,1.9752,10000
21/08/2013,1.9765,1.9496,1.9825,1.9473,10000
20/08/2013,1.9466,1.9542,1.9563,1.94,10000
19/08/2013,1.9524,1.9445,1.958,1.935,10000
16/08/2013,1.9434,1.934,1.9471,1.931,10000
15/08/2013,1.9325,1.9356,1.9493,1.9243,10000
14/08/2013,1.9311,1.934,1.9425,1.9293,10000
13/08/2013,1.932,1.9251,1.9375,1.9193,10000
12/08/2013,1.9231,1.9222,1.9288,1.9123,10000
09/08/2013,1.9195,1.9225,1.9265,1.9135,10000
08/08/2013,1.9205,1.9319,1.933,1.916,10000
07/08/2013,1.931,1.9252,1.936,1.924,10000
06/08/2013,1.924,1.9303,1.937,1.9235,10000
05/08/2013,1.9283,1.9228,1.937,1.9213,10000
02/08/2013,1.9243,1.9465,1.954,1.9218,10000
01/08/2013,1.945,1.9338,1.9513,1.932,10000
31/07/2013,1.9333,1.9232,1.9488,1.922,10000
30/07/2013,1.9217,1.9263,1.932,1.9198,10000
29/07/2013,1.9243,1.9261,1.9309,1.9195,10000
26/07/2013,1.9233,1.9206,1.932,1.917,10000
25/07/2013,1.9194,1.9213,1.9343,1.9155,10000
24/07/2013,1.9193,1.9004,1.9263,1.8979,10000
23/07/2013,1.8974,1.912,1.92,1.8989,10000
22/07/2013,1.91,1.9186,1.921,1.9095,10000
19/07/2013,1.9163,1.9214,1.93,1.9149,10000
18/07/2013,1.9194,1.9108,1.9265,1.9085,10000
17/07/2013,1.9088,1.921,1.9325,1.9064,10000
16/07/2013,1.919,1.9335,1.9405,1.9173,10000
15/07/2013,1.9315,1.955,1.9565,1.9312,10000
12/07/2013,1.95,1.9511,1.9683,1.945,10000
11/07/2013,1.9491,1.9497,1.9593,1.9202,10000
10/07/2013,1.9477,1.9415,1.964,1.935,10000
09/07/2013,1.9395,1.9473,1.9545,1.9323,10000
08/07/2013,1.9453,1.9676,1.9765,1.9421,10000
05/07/2013,1.9653,1.9424,1.9733,1.9408,10000
04/07/2013,1.941,1.947,1.9605,1.9358,10000
03/07/2013,1.945,1.9329,1.9573,1.9319,10000
02/07/2013,1.9306,1.924,1.9382,1.916,10000
01/07/2013,1.922,1.9295,1.9325,1.9187,10000
28/06/2013,1.9268,1.9217,1.939,1.9131,10000
27/06/2013,1.9179,1.9354,1.9383,1.916,10000
26/06/2013,1.9334,1.9311,1.9463,1.9223,10000
25/06/2013,1.9291,1.9438,1.95,1.9238,10000
24/06/2013,1.9418,1.9366,1.9638,1.9322,10000
21/06/2013,1.9368,1.9368,1.9495,1.9228,10000
20/06/2013,1.9339,1.902,1.9517,1.898,10000
19/06/2013,1.9,1.8865,1.9109,1.8769,10000
18/06/2013,1.8845,1.8733,1.8908,1.868,10000
17/06/2013,1.8732,1.8592,1.8782,1.8579,10000
14/06/2013,1.857,1.8615,1.8653,1.849,10000
13/06/2013,1.8596,1.8765,1.8803,1.8595,10000
12/06/2013,1.8732,1.8906,1.8971,1.868,10000
11/06/2013,1.8898,1.9018,1.9115,1.884,10000
10/06/2013,1.8988,1.875,1.9045,1.8738,10000
07/06/2013,1.87,1.8932,1.9035,1.8718,10000
06/06/2013,1.8914,1.8923,1.9095,1.8803,10000
05/06/2013,1.8903,1.8775,1.8948,1.8709,10000
04/06/2013,1.8739,1.8828,1.8909,1.8678,10000
03/06/2013,1.8807,1.8847,1.9025,1.8775,10000
31/05/2013,1.8748,1.8735,1.8995,1.8645,10000
30/05/2013,1.8715,1.8605,1.883,1.8571,10000
29/05/2013,1.8585,1.8592,1.8733,1.8565,10000
28/05/2013,1.856,1.8458,1.8638,1.8434,10000
27/05/2013,1.8438,1.8496,1.8506,1.839,10000
24/05/2013,1.8451,1.8464,1.8515,1.8403,10000
23/05/2013,1.8444,1.8491,1.861,1.842,10000
22/05/2013,1.8471,1.8431,1.8525,1.8315,10000
21/05/2013,1.8401,1.8408,1.8568,1.8393,10000
20/05/2013,1.8388,1.8419,1.8508,1.8374,10000
17/05/2013,1.8409,1.8241,1.8493,1.8219,10000
16/05/2013,1.8221,1.8226,1.8405,1.8192,10000
15/05/2013,1.8191,1.8155,1.828,1.814,10000
14/05/2013,1.8125,1.812,1.819,1.8064,10000
13/05/2013,1.81,1.8011,1.8155,1.8007,10000
10/05/2013,1.7993,1.7987,1.809,1.7958,10000
09/05/2013,1.7957,1.7906,1.8,1.787,10000
08/05/2013,1.787,1.7954,1.801,1.7864,10000
07/05/2013,1.7958,1.7972,1.805,1.7937,10000
06/05/2013,1.7942,1.7963,1.8015,1.792,10000
03/05/2013,1.7936,1.7928,1.8018,1.791,10000
02/05/2013,1.7908,1.7927,1.799,1.7865,10000
01/05/2013,1.7897,1.793,1.7964,1.7894,10000
30/04/2013,1.791,1.7956,1.803,1.7912,10000
29/04/2013,1.7936,1.7976,1.8005,1.7906,10000
26/04/2013,1.7955,1.7985,1.806,1.7942,10000
25/04/2013,1.7963,1.8024,1.8065,1.7953,10000
24/04/2013,1.7989,1.8039,1.8095,1.8005,10000
23/04/2013,1.8036,1.8044,1.8128,1.8018,10000
22/04/2013,1.8034,1.8021,1.8123,1.7978,10000
19/04/2013,1.7978,1.7965,1.8035,1.793,10000
18/04/2013,1.7933,1.7995,1.8023,1.7913,10000
17/04/2013,1.7975,1.7882,1.8017,1.785,10000
16/04/2013,1.7871,1.7932,1.8005,1.7853,10000
15/04/2013,1.7919,1.7898,1.7957,1.7865,10000
12/04/2013,1.787,1.7848,1.7945,1.7836,10000
11/04/2013,1.7828,1.7895,1.7918,1.7825,10000
10/04/2013,1.7875,1.7846,1.791,1.7803,10000
09/04/2013,1.7836,1.786,1.7918,1.7793,10000
08/04/2013,1.783,1.7943,1.7977,1.7834,10000
05/04/2013,1.7916,1.8034,1.809,1.7924,10000
04/04/2013,1.8004,1.8089,1.815,1.8005,10000
03/04/2013,1.8069,1.8035,1.8145,1.8,10000
02/04/2013,1.8013,1.8049,1.8115,1.7998,10000
01/04/2013,1.8045,1.8104,1.817,1.8047,10000
29/03/2013,1.8075,1.8105,1.8148,1.8065,10000
28/03/2013,1.8095,1.8144,1.82,1.8078,10000
27/03/2013,1.8124,1.8133,1.8258,1.811,10000
26/03/2013,1.8123,1.8225,1.8253,1.8115,10000
25/03/2013,1.8218,1.8114,1.8262,1.8091,10000
22/03/2013,1.8135,1.8174,1.824,1.8119,10000
21/03/2013,1.8178,1.8177,1.824,1.8103,10000
20/03/2013,1.8144,1.8251,1.8273,1.8143,10000
19/03/2013,1.8243,1.8128,1.8271,1.8104,10000
18/03/2013,1.8119,1.8083,1.8203,1.8065,10000
15/03/2013,1.8056,1.8098,1.8155,1.8045,10000
14/03/2013,1.8088,1.8125,1.8195,1.8089,10000
13/03/2013,1.8119,1.8029,1.8178,1.7984,10000
12/03/2013,1.8019,1.7993,1.8095,1.7967,10000
11/03/2013,1.7957,1.8061,1.809,1.7974,10000
08/03/2013,1.8039,1.7976,1.8103,1.791,10000
07/03/2013,1.7966,1.7984,1.8036,1.7935,10000
06/03/2013,1.7976,1.7918,1.7995,1.789,10000
05/03/2013,1.791,1.7993,1.8013,1.791,10000
04/03/2013,1.7983,1.7994,1.8075,1.7975,10000
01/03/2013,1.7968,1.7989,1.8091,1.7954,10000
28/02/2013,1.7979,1.7977,1.803,1.7938,10000
27/02/2013,1.7957,1.8054,1.811,1.7967,10000
26/02/2013,1.8034,1.8091,1.8171,1.8025,10000
25/02/2013,1.8085,1.8029,1.8106,1.7918,10000
22/02/2013,1.801,1.7942,1.806,1.7875,10000
21/02/2013,1.7922,1.7838,1.7978,1.7826,10000
20/02/2013,1.7823,1.7765,1.7871,1.772,10000
19/02/2013,1.7745,1.7668,1.7818,1.7644,10000
18/02/2013,1.7664,1.7665,1.7723,1.763,10000
15/02/2013,1.7655,1.7685,1.7738,1.7647,10000
14/02/2013,1.7678,1.7635,1.7748,1.7628,10000
13/02/2013,1.7615,1.7724,1.7743,1.761,10000
12/02/2013,1.7704,1.7755,1.7795,1.7696,10000
11/02/2013,1.7735,1.77,1.779,1.7675,10000
08/02/2013,1.7695,1.775,1.7775,1.7667,10000
07/02/2013,1.773,1.7697,1.7768,1.764,10000
06/02/2013,1.7691,1.7612,1.7712,1.7595,10000
05/02/2013,1.7592,1.7613,1.7675,1.755,10000
04/02/2013,1.7593,1.7482,1.766,1.7445,10000
01/02/2013,1.7453,1.7589,1.7609,1.745,10000
31/01/2013,1.7569,1.7678,1.773,1.755,10000
30/01/2013,1.7658,1.7685,1.7748,1.763,10000
29/01/2013,1.7665,1.773,1.7773,1.7665,10000
28/01/2013,1.7723,1.7664,1.7758,1.7635,10000
25/01/2013,1.7655,1.7686,1.7738,1.762,10000
24/01/2013,1.7666,1.7716,1.776,1.7665,10000
23/01/2013,1.7696,1.769,1.7773,1.7663,10000
22/01/2013,1.767,1.7643,1.7758,1.758,10000
21/01/2013,1.7623,1.7623,1.768,1.756,10000
18/01/2013,1.7583,1.7524,1.765,1.752,10000
17/01/2013,1.7504,1.7653,1.7688,1.7509,10000
16/01/2013,1.7633,1.7699,1.7753,1.7627,10000
15/01/2013,1.7683,1.7693,1.776,1.7665,10000
14/01/2013,1.7668,1.7704,1.775,1.766,10000
11/01/2013,1.7685,1.7672,1.777,1.7655,10000
10/01/2013,1.7652,1.7753,1.7797,1.7655,10000
09/01/2013,1.7733,1.7791,1.783,1.7733,10000
08/01/2013,1.7763,1.7798,1.784,1.7718,10000
07/01/2013,1.7778,1.7825,1.7886,1.777,10000
04/01/2013,1.7798,1.7851,1.7928,1.7808,10000
03/01/2013,1.784,1.7787,1.787,1.7768,10000
02/01/2013,1.7767,1.7838,1.7849,1.775,10000
01/01/2013,1.7818,1.7837,1.7867,1.7826,10000
31/12/2012,1.7817,1.7911,1.7922,1.7804,10000
28/12/2012,1.7874,1.7888,1.7955,1.7839,10000
27/12/2012,1.7868,1.7939,1.797,1.787,10000
26/12/2012,1.792,1.794,1.798,1.7898,10000
25/12/2012,1.792,1.7971,1.8015,1.792,10000
24/12/2012,1.7951,1.7969,1.803,1.792,10000
21/12/2012,1.7965,1.7861,1.7998,1.7854,10000
20/12/2012,1.7841,1.7837,1.7903,1.781,10000
19/12/2012,1.7831,1.7789,1.7858,1.7768,10000
18/12/2012,1.7769,1.7839,1.7888,1.7775,10000
17/12/2012,1.7819,1.7773,1.788,1.7762,10000
14/12/2012,1.778,1.781,1.7865,1.7768,10000
13/12/2012,1.7803,1.7768,1.784,1.7738,10000
12/12/2012,1.7765,1.7826,1.7863,1.7746,10000
11/12/2012,1.7806,1.7898,1.7927,1.7805,10000
10/12/2012,1.7884,1.7892,1.7945,1.7857,10000
07/12/2012,1.7864,1.7897,1.7955,1.7872,10000
06/12/2012,1.7883,1.7865,1.7939,1.7851,10000
05/12/2012,1.7845,1.7841,1.7914,1.781,10000
04/12/2012,1.7821,1.7869,1.7905,1.7821,10000
03/12/2012,1.7849,1.7864,1.7915,1.783,10000
30/11/2012,1.7853,1.786,1.7913,1.7828,10000
29/11/2012,1.784,1.7915,1.794,1.7847,10000
28/11/2012,1.7903,1.7923,1.7973,1.7885,10000
27/11/2012,1.7903,1.7959,1.7983,1.7896,10000
26/11/2012,1.7939,1.7929,1.7998,1.7907,10000
23/11/2012,1.7935,1.7975,1.803,1.7914,10000
